roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
US_MI,mean,5.432257271147083,4.402205067563677,3.543328961943662,,,2.765156208106021,2.2382824887931543,1.9226962761361428,1.7297165825356557,,,,,,0.08866400442084592,0.11048571949293313,,,0.14878639728695897,0.18965277058711574,0.23324077279437588,0.2687487749515919,,,,,,2.4768496793824375,0.008277787324746932,0.014205899340160744,,,0.023975448207339246,0.04030472289447203,0.06044067740281886,0.08279310072333122,,,,,,2192.5824660761273,0.104125925455632,1942.2755302011064
US_MI,min,1.2015827504941403,1.1786685284980025,1.1324498238753211,,,0.7452712621870202,0.23628915862220118,0.0568912565854678,0.011938661101070195,,,,,,-2.0237830627709785,-0.07773229644680071,,,-0.15592565539751677,-14.334601177648235,0.005892721419422293,0.006553752699889835,,,,,,1.8046664903193363,-0.28274056380427154,-0.6289646568994813,,,-10.29389098822217,-0.00595042496781941,0.001364191360657146,0.0017382091875302855,,,,,,,1.587885230552325e-05,
US_MI,std,2.303141161392797,1.8369541234816837,1.6504558075323372,,,1.5600170500123398,1.50475916716573,1.445194763781276,1.3828839590244761,,,,,,0.11211875215052644,0.12303996197195256,,,0.33843320644397545,0.18039701588759352,0.1640165431219037,0.17748268147734036,,,,,,0.18544400763630506,0.012702163689643678,0.019531633114667126,,,0.07864597819329776,0.048112791961475554,0.05428549599166641,0.06852655831373608,,,,,,224.615244506604,0.10348613830818473,199.7481556260549
US_MN,0.025,2.4912082090977488,2.0040017242339623,1.631131646160335,,,1.3181098727164233,0.9982735330040686,0.542886580747117,,,,,,,0.01909832337149457,0.022143650535619144,,,0.029747171726548855,0.03916531184795321,0.04641226097795365,,,,,,,1.092424408920001,0.000663409413533929,0.0009303119163519604,,,0.0015379918991330266,0.0024051507722746596,0.0027534609326197645,,,,,,,1105.6999357345426,0.0024985220495267802,-1572.5583359614393
US_MN,0.25,4.513352492218155,3.556755031291149,2.6191045170216034,,,1.7878709497704255,1.2921515087573576,1.0238637181004993,,,,,,,0.04119085616393163,0.05622491948337227,,,0.08157001599808558,0.11062442993455146,0.13645307093729364,,,,,,,1.21812930685953,0.0015616092762006652,0.0025665328085073867,,,0.004830148100817123,0.007525876985227942,0.010064829143130907,,,,,,,1899.5140475564297,0.028678211014570312,2161.3650806253545
US_MN,0.5,6.069343804909449,4.813950096173709,3.5010880929067665,,,2.2653230968977853,1.5459276187869957,1.2670572056530962,,,,,,,0.06559575389281583,0.09404104726211457,,,0.1354639280847959,0.18140782600533564,0.22254870800697274,,,,,,,1.2908627149449272,0.002590292557394053,0.004496833429108251,,,0.0084255745559335,0.01290059114282309,0.017303773233355753,,,,,,,2316.0291885682714,0.06930471343126288,4120.558820350687
US_MN,0.75,8.153961906235034,6.419409227556375,4.679847938987451,,,3.0007109501546365,2.0143397121570277,1.6896817170880107,,,,,,,0.10775890980853009,0.1577857164926198,,,0.2234033133813314,0.29192051183701784,0.35159957357055815,,,,,,,1.3670794209515065,0.004398056603807762,0.007887773077891982,,,0.01479458298173286,0.021481954894754504,0.02817423409900641,,,,,,,2732.5443295801133,0.13844498411234302,6079.752560076019
US_MN,0.975,13.76647136111079,10.654589554515246,8.312384331809168,,,6.456755161662877,5.398688427796196,4.852014830142293,,,,,,,0.29095774456929696,0.40846344405637003,,,0.5153358238227136,0.6085127629173664,0.6767159767228336,,,,,,,1.5297561351630433,0.012719316218763217,0.021704245468006932,,,0.040388172949873825,0.049275800904662034,0.06053562315927595,,,,,,,3526.3584414019997,0.3673291387086669,9813.675976662813
US_MN,max,34.729412183249906,20.75555111458871,19.73500543017035,,,18.800899421037098,16.725300657297858,15.525043447796422,,,,,,,6.575260610142611,54.932875189623175,,,28.26255451948469,1.1103076220572916,1.015372865498141,,,,,,,1.805140949571404,0.20743333545438225,0.09583144798002244,,,1.1685860028143928,0.35822530550731774,0.17319900806671812,,,,,,,,0.8711333517799287,
US_MN,mean,6.622169988370888,5.204984891662458,3.8713331330695007,,,2.6358182199044102,1.8954771496486187,1.564239399388383,,,,,,,0.08818049514247484,0.12730192074345034,,,0.17280038020649469,0.2199716360020611,0.2616957115124223,,,,,,,1.2957822888222403,0.003623769371055407,0.006195548717625842,,,0.011558210005243595,0.016350600699980792,0.02100508686578313,,,,,,,2316.0291885682714,0.09967612201257355,4120.558820350687
US_MN,min,1.1823773984116905,1.1505285729409096,1.1222731343132177,,,1.0787166145482732,0.478221479721475,0.10573681212389892,,,,,,,-5.32904467250362,-0.1396849962705487,,,-2.1646346190191244,-0.5241332297281206,-0.6169734298055497,,,,,,,0.9474661543790042,-0.060457608799589106,-0.833863716785246,,,-6.855764324140686,-0.04690759092100657,-0.19871457095683048,,,,,,,,8.899351676622765e-07,
US_MN,std,2.947486975772671,2.2659523121632414,1.7661825614280189,,,1.350282430059762,1.170064107419783,1.1193659339676882,,,,,,,0.09951183085430688,0.400909354082128,,,0.23672209434882643,0.1487870484502491,0.16591798251149042,,,,,,,0.11175251287237394,0.00412427243907426,0.008306580308389646,,,0.05092247415609397,0.013053308061364214,0.015857483768444036,,,,,,,617.5262721053301,0.0987239757603601,2904.704984999065
US_MT,0.025,1.4756703936365967,1.4480404196776702,1.4000190100095256,,,1.2203267393573831,0.7439663577793753,,,,,,,,0.014213794800250175,0.010820136087580652,,,0.01047336678848188,0.011895644693898711,,,,,,,,1.423501008743786,0.0008803243547654063,0.0008852946764603303,,,0.000968598650332133,0.0013273225852224603,,,,,,,,315.9584517228818,0.0023096316275336712,327.82674413378226
US_MT,0.25,2.42157018056975,2.2881579000888217,2.0804096522711157,,,1.700747160406709,1.256734085330413,,,,,,,,0.03332101887558297,0.03380152752471964,,,0.039980435280740224,0.04921851903414736,,,,,,,,1.6410229455378507,0.0023098301838298052,0.003088978315259204,,,0.004238448691042373,0.006071363137121815,,,,,,,,471.0938311005169,0.028455920542373662,432.1075347046354
US_MT,0.5,3.285122520244923,3.0610702876993257,2.699175366782681,,,2.1656698630298594,1.6384022644043206,,,,,,,,0.05562146429778615,0.061483569022979356,,,0.07807050640105209,0.09838514576185395,,,,,,,,1.7708310795604763,0.004048820356075533,0.005905324308599214,,,0.008681939106552319,0.012697666126011753,,,,,,,,552.4935359622763,0.069278428963442,486.82378066523995
US_MT,0.75,4.544071607787032,4.1297417862607,3.5785382898851825,,,2.904664636627533,2.262499189713724,,,,,,,,0.09791610359388009,0.11618367025166576,,,0.15407315686990886,0.19747012692221255,,,,,,,,1.9079732026884535,0.007493704901373896,0.011517595261848694,,,0.018033257539899823,0.02646349071684897,,,,,,,,633.8932408240356,0.13785908776867717,541.5400266258445
US_MT,0.975,8.418934480999917,7.234550906381101,6.475422349925068,,,5.689230999351713,5.112570414126168,,,,,,,,0.372699557832477,0.3808580272326477,,,0.4666187926075199,0.5663616655543449,,,,,,,,2.211932000226283,0.03015010000237343,0.041266284544151606,,,0.06311371466361887,0.08745027650222337,,,,,,,,789.0286202016707,0.3612139674264988,645.8208171966976
US_MT,max,18.253555526235434,18.671404456871446,18.519083118297452,,,17.899643257073752,15.224509527168225,,,,,,,,8.918052722469971,12.447485692393425,,,37.28345029692041,8.384007785406519,,,,,,,,2.9099415420051313,3.056127208734277,4.098549823928388,,,1.036920647150254,0.4563925451848547,,,,,,,,,0.9723893071779909,
US_MT,mean,3.723342717499328,3.3970928154669497,3.0104270524439287,,,2.491079887119238,1.960900765509776,,,,,,,,0.07820272846370054,0.09660577867779926,,,0.12482722671102879,0.1501967268955932,,,,,,,,1.7819360761605822,0.006993266819810458,0.009953410190631186,,,0.014870914019817293,0.0209017340692109,,,,,,,,552.4935359622763,0.09927731561731945,486.82378066523995
US_MT,min,1.0664466954010443,1.0633865803725855,1.0617354379054436,,,0.7750488043455811,0.1938426353192036,,,,,,,,-292.4868393175619,-58.966468996243805,,,-12.75292784122416,-9.50700615022607,,,,,,,,1.089167895280538,-0.6463780206448728,-0.6223714833122098,,,-0.8381734964760778,-0.14275686504477964,,,,,,,,,1.2613420905191649e-05,
US_MT,std,1.8308313915434056,1.5434815807715199,1.3494653921833606,,,1.2122136568752542,1.1655182615769533,,,,,,,,2.0794716285883927,0.46935151674040243,,,0.37537161632235855,0.2124828314598145,,,,,,,,0.20097359509571894,0.025590791886921257,0.032614492798973715,,,0.024090019935447963,0.024462724825763817,,,,,,,,120.68338301374567,0.09881627884598064,81.1224276494905
US_ND,0.025,2.17564727755784,1.6756181945783961,1.4004870236546145,,,1.22617512981388,1.0396399656744295,,,,,,,,0.027654781571278132,0.03945240455090666,,,0.05111374677038346,0.05943014543099219,,,,,,,,0.4943236169100204,0.0008895066265629546,0.0019356485657120496,,,0.003345748140661817,0.0044847579346101426,,,,,,,,636.3890684229441,0.002541955020472943,405.97739307279323
US_ND,0.25,4.453097099171358,3.2302782204574734,2.245379498395627,,,1.5530661562391175,1.219981231191387,,,,,,,,0.0628530782636722,0.09931334194415206,,,0.1336168189703611,0.16070513631955552,,,,,,,,0.6224639151901596,0.0021700685674258396,0.005254440139583542,,,0.009418077469552456,0.012862035454880452,,,,,,,,761.168529116667,0.029394021250530616,443.040401033983
US_ND,0.5,6.468349417555174,4.561336176879392,2.973315612085951,,,1.8561559196796895,1.3587766169766717,,,,,,,,0.1005566870499047,0.16082551062585332,,,0.21297239598841233,0.25455459991652996,,,,,,,,0.69538446303359,0.003545602493259862,0.00874321945248971,,,0.015319537668420122,0.020885875823061013,,,,,,,,826.6404499256143,0.07090668116069104,462.48740223662946
US_ND,0.75,8.997135620469741,6.231653906298249,3.9752159336659685,,,2.3092453455820583,1.5686839407094033,,,,,,,,0.16640628871574306,0.26002631346708427,,,0.3312812920628384,0.38672562625830836,,,,,,,,0.7757596517449574,0.0060201586515696666,0.014652633278589636,,,0.024757983530756176,0.032707028453737436,,,,,,,,892.1123707345618,0.14229505834244544,481.9344034392759
US_ND,0.975,15.806923211128689,10.592537196940377,6.824068386932434,,,3.8918680749143952,2.4683697052613116,,,,,,,,0.48498129501354753,0.6249299027743508,,,0.6880614847840018,0.7444168062307305,,,,,,,,0.9523966855978965,0.01756786307589105,0.037236500407010154,,,0.056067813085024225,0.06743866083366311,,,,,,,,1016.8918314282845,0.3773086724574722,518.9974114004657
US_ND,max,31.420645401762545,23.760841749935565,16.95674481646404,,,15.458765729596916,12.514012525192808,,,,,,,,12.188786032113118,22.60111846859447,,,16.552739248955643,2414.338572485768,,,,,,,,1.2879817632659272,1.4808913987488521,0.29239578057886206,,,0.7860823475930416,0.9030144888567326,,,,,,,,,1.1431458638942533,
US_ND,mean,7.10198352780822,4.956141542864686,3.273872007519001,,,2.0373276172652246,1.4638826470573052,,,,,,,,0.1358691684909698,0.20613060898530422,,,0.25789033583992166,0.41530615830155077,,,,,,,,0.7030129953011874,0.005028156455488447,0.011494155494678733,,,0.01904717504934394,0.02202195822027655,,,,,,,,826.6404499256143,0.10226523053880894,462.48740223662946
US_ND,min,1.1092983733818815,1.085497308692635,1.0776093353554608,,,1.0482334701903449,0.48326075884056746,,,,,,,,-60.56953650826764,-3.0247809821365834,,,-4.461935881129123,-15.686800029170826,,,,,,,,0.3377611972310904,-0.34094793837755016,-0.3048545100289926,,,-1.372130928108412,-56.8717398893074,,,,,,,,,1.1187465107346271e-05,
US_ND,std,3.571263318059168,2.3504635155169393,1.4462948488874998,,,0.7594633452476947,0.4919687053935571,,,,,,,,0.5515055947405221,0.2730372464549594,,,0.28585491000074675,17.0718086746125,,,,,,,,0.11596979358363817,0.012845812259543666,0.010579028926764784,,,0.020107182739602436,0.4027305291541298,,,,,,,,97.06881504116852,0.10204611191913265,28.83216712632476
US_NH,0.025,1.619339739277246,1.5918622554207418,1.5431341618092158,,,1.4699834731248362,1.3159351892730198,0.9284347390953579,,,,,,,0.014852114618999154,0.012278765649039805,,,0.010525606341214636,0.011585385249451942,0.013386928707578781,,,,,,,1.3716649223365864,0.0008372650911287379,0.0009331427217301567,,,0.000919966876689884,0.0010413255452601335,0.0013542700944402814,,,,,,,553.9799697710434,0.002595144555544986,502.5816454228742
US_NH,0.25,2.6796713158758245,2.5747962896130936,2.428784793967766,,,2.1900865057976584,1.8722497760581511,1.494255439149306,,,,,,,0.03195999408109004,0.03059033583634549,,,0.03233481921899745,0.0384083985960698,0.047712436201490065,,,,,,,1.559310835862762,0.002001619942907469,0.002520259648413558,,,0.003224128989065841,0.003882466480798971,0.005163419939291198,,,,,,,668.241090534407,0.029063856883839164,567.6502326974208
US_NH,0.5,3.569116305666385,3.381148430359783,3.1555393827453964,,,2.832161763340074,2.4149903419075747,1.968699364659763,,,,,,,0.05029418833565642,0.050717928640847454,,,0.05706045381422557,0.06977566182746425,0.08743447312570415,,,,,,,1.6658245165656784,0.003333399928683092,0.004369818559771412,,,0.005966285291025159,0.007403406636804532,0.009921644655565862,,,,,,,728.1940267674199,0.06908852966620321,601.7917922898764
US_NH,0.75,4.6966836022930325,4.460288514258144,4.1563421607565445,,,3.7446454711202106,3.212068858013951,2.7178300520650494,,,,,,,0.08442095748661868,0.08787036107740515,,,0.10306014702531377,0.13101061395299224,0.16491813564439997,,,,,,,1.7802639746558915,0.005849781427321038,0.007924744539078658,,,0.011522343278853943,0.014616513885277453,0.019522319108418295,,,,,,,788.1469630004328,0.14006265543325638,635.933351882332
US_NH,0.975,7.834403154804857,7.290501748084678,6.854313529662255,,,6.398929903819207,5.889645164917624,5.5244717459813,,,,,,,0.277308866645237,0.274695883959386,,,0.3112664247911237,0.3792775281680637,0.46239162866164213,,,,,,,2.0257648717464343,0.020814472388823363,0.02671954279190409,,,0.0426610415780118,0.04827836733301638,0.0609441827839993,,,,,,,902.4080837637963,0.37273485101189435,701.0019391568786
US_NH,max,16.053226432328074,14.057080864745647,14.250879608606734,,,14.117720015158657,14.3346185706558,14.402837802380954,,,,,,,24.0223818323224,22.218022995230488,,,11.394700335409079,13.420227412357926,1.1887352244164224,,,,,,,2.645713507674691,0.23040435635869758,0.24417017748419284,,,2.0197814492208805,0.30090769578421467,0.2687325395326286,,,,,,,,0.986317175028987,
US_NH,mean,3.8674083563140447,3.665768272090488,3.443531976984124,,,3.1250845105988883,2.719982604467628,2.2930531801235965,,,,,,,0.07697153279898901,0.07782800328315759,,,0.08354167808058952,0.10185626049031479,0.12607686589215353,,,,,,,1.674561238834479,0.005130851744288337,0.006721568926195852,,,0.010080639834553427,0.011910566158792707,0.015531461880081877,,,,,,,728.1940267674199,0.1005351904350457,601.7917922898764
US_NH,min,1.0812502651354083,1.0842302160401631,1.088641929644618,,,1.0797861501505435,0.35403518018136493,0.10283919976089359,,,,,,,-10.347217068264554,-3.693078818010282,,,-14.237931905275236,-30.414847416830195,-20.01862631628732,,,,,,,1.1721929017945134,-2.2472668061983048,-0.3790185101005307,,,-0.4508584544725104,-0.40309345073837566,-0.11323285386000793,,,,,,,,1.2600721703367567e-06,
US_NH,std,1.6352664077012777,1.5013715937260774,1.4158819234112292,,,1.3171171986127224,1.2297942847686034,1.2232384621449395,,,,,,,0.24194495889657627,0.28114651629991577,,,0.2036993398845266,0.2641478417666379,0.18996771074248775,,,,,,,0.16763778976891505,0.01770150836377545,0.009756874905321978,,,0.020868458405073356,0.014847067785998846,0.01711476814211926,,,,,,,88.8863562649899,0.10054979226674533,50.618351995015814
US_NJ,0.025,2.466520088575373,2.3325363261056125,2.1481983422263866,,,1.9147512534340676,1.6120939632176041,1.1131303202472573,,,,,,,0.017795899896962113,0.017641295292886626,,,0.01895779821489613,0.024875534090122452,0.03592968265463744,,,,,,,1.660514883638893,0.000987756827711763,0.0012003021159756396,,,0.0014675181717792654,0.0023099239597828476,0.004744455235089801,,,,,,,-545.6689397463788,0.0024384632759377038,1144.3929542474016
US_NJ,0.25,4.15326600905192,3.852820510999155,3.5038579011924273,,,3.0334910653742435,2.4514020445757407,1.8480677171492919,,,,,,,0.037067900943137735,0.03910974984881958,,,0.04607715748662212,0.06434954882964687,0.09593447172796715,,,,,,,1.8293123930618982,0.002305054874457451,0.002990699982236001,,,0.00398110851406684,0.0067445310208820155,0.014017640444194871,,,,,,,2065.2169387166955,0.029171478601804336,1383.033506426317
US_NJ,0.5,5.414631155195679,5.019688529481856,4.606642114607098,,,4.024330640185022,3.30524117692066,2.65373024957765,,,,,,,0.0580141653768685,0.0633937031822607,,,0.077632359115752,0.10785376971948615,0.16029487878471668,,,,,,,1.925455773012542,0.0038311217368976096,0.005146149412786041,,,0.00716999261886498,0.012097396426690145,0.02433460639767357,,,,,,,3435.1516421172273,0.07176669136724373,1508.2484676643041
US_NJ,0.75,7.018642700911436,6.532379996949418,6.061809067488701,,,5.402418167601677,4.605942550644574,3.9521267549667427,,,,,,,0.09395136162565842,0.10809722070386785,,,0.13555990417283775,0.1855692865745121,0.2647855336615634,,,,,,,2.030407580801999,0.006626046901649373,0.009212004018019741,,,0.01330598929055556,0.02187340731601666,0.04235836201420512,,,,,,,4805.086345517759,0.1407955794930312,1633.4634289022913
US_NJ,0.975,11.27343460065363,10.524045088327403,9.886206385771587,,,9.121031206309318,8.485429685106286,8.075341847596555,,,,,,,0.26679326231341044,0.29720740323624284,,,0.3699501279840825,0.4651511174708242,0.5734595409188996,,,,,,,2.2492206809255006,0.021753161317499065,0.029201424091091176,,,0.042882060311224456,0.06462265516047316,0.10703182321004943,,,,,,,7415.9722239808325,0.38373892609933935,1872.1039810812065
US_NJ,max,22.314417678125345,19.258572532925893,20.628230247484854,,,21.586836135645456,18.76560104931922,18.718444266672176,,,,,,,11.025669530454747,0.9643436715237063,,,9.30740547976535,0.9903769637492527,0.9934511777509034,,,,,,,2.6204850550800107,0.6190318310609504,0.24821311025002116,,,0.24929348091937215,1.8105096073917082,0.41773939977827756,,,,,,,,0.9603125624722786,
