roi,quantile,R0,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
US_NM,0.5,3.526234407437112,0.056271018585423396,0.059870732472303734,,,0.06917518561382083,0.08281529766280502,0.10008419719079414,,,,,,,1.3912282271347949,0.0031982818164785643,0.004621937062947839,,,0.0063376675861364865,0.007963954533698013,0.010679051209801598,,,,,,,1014.5822478432979,0.0711819225985251,637.5166544507317
US_NM,0.75,4.724337904249629,0.09583311497935706,0.10664587623356646,,,0.12560158228649154,0.15288269540374155,0.1852529128292374,,,,,,,1.4881113074816341,0.0056951731071145945,0.008526354400539445,,,0.012072816028482206,0.015345622474366036,0.020473817904537638,,,,,,,1105.2605309135627,0.1404922276901209,673.7523658659737
US_NM,0.975,8.24664808566198,0.34923077475624914,0.3498515466266632,,,0.38090516824565673,0.431325257846565,0.499502736379813,,,,,,,1.7053707853392688,0.021499589487873623,0.0293542324648143,,,0.04136357590449844,0.04804341958336135,0.0619373013912735,,,,,,,1278.0794602857109,0.3746843756628556,742.8120860083125
US_NM,max,18.200274688381178,148.87555821497722,19.211529146975604,,,14.796845381322578,6.163805365221019,6.059991464987232,,,,,,,2.065221805496643,20.932837115773047,1.713224366292728,,,1.2964020720271399,0.7887418369367386,0.7955074976623705,,,,,,,,0.9723910228767666,
US_NM,mean,3.8803941062336076,0.06382403678158811,0.09289964404285461,,,0.10241639594983067,0.11967849595500911,0.14282890179693267,,,,,,,1.3975051724052057,0.006082292770047089,0.007408121935042584,,,0.010204986979577352,0.012335344687886446,0.016144828755642226,,,,,,,1014.5822478432979,0.10128974489872519,637.5166544507317
US_NM,min,1.0782777507352086,-600.3191861028956,-17.982386839249248,,,-12.403989230394064,-21.967976048815416,-5.51246045208985,,,,,,,0.9200143790565526,-3.378024673250219,-1.197026067726726,,,-0.40323468306820626,-0.3530150785239848,-0.028148869065188948,,,,,,,,4.007026449648319e-05,
US_NM,std,1.7367836187303014,4.389910645429218,0.3094332888737141,,,0.20469512001385565,0.20713705044901015,0.14834554024488653,,,,,,,0.14472851613838106,0.1502611288570218,0.01952092364779048,,,0.017054805054510392,0.015284451454258684,0.017824306204155833,,,,,,,134.43982365025352,0.10040928901285115,53.72314613336658
US_NY,0.025,2.5521828953398646,0.01795609491766456,0.016935401058411466,,,0.017462328020326292,0.02380840676487874,0.03697846544277858,0.051417203613226284,,,,,,1.290022294116961,0.0006291640190247373,0.000720509722671758,,,0.0007956661087037358,0.0013127319867203512,0.0030689993330849518,0.006316911373916093,,,,,,37978.19634405838,0.002882159415740187,7290.302972657749
US_NY,0.25,4.090803982977332,0.036890096316054166,0.0367749107476344,,,0.04226846460989114,0.060573775567941794,0.097274598414455,0.1367131181950187,,,,,,1.4178835057397827,0.0013830497641300953,0.001658168747344256,,,0.002037030687292833,0.0036066820167669203,0.008554760414789944,0.01730433615611518,,,,,,64144.6579090616,0.031297074170830615,12472.150493993839
US_NY,0.5,5.1650617220343555,0.05671908625419031,0.056975783104616186,,,0.06741577245161745,0.09948401686274039,0.16060418038149465,0.22374295576401193,,,,,,1.4919289415217865,0.0022160727872459593,0.0026636125099798397,,,0.0033431574234355508,0.006103100654358218,0.014420671773041373,0.02897958052030173,,,,,,77874.22918553403,0.07488396624241925,15191.071610295987
US_NY,0.75,6.500854935185985,0.09143045577687645,0.09114375750880438,,,0.11086132803382981,0.16499110135774417,0.26340461502465384,0.3619739241113364,,,,,,1.5705909123239339,0.003662993926723477,0.004404540512179479,,,0.005664878277118418,0.010426330686859848,0.024219998574293657,0.0475579730990808,,,,,,91603.80046200646,0.14557884721473388,17909.992726598135
US_NY,0.975,9.948721412560293,0.25450579027213227,0.2349754021006794,,,0.2851975850260363,0.4004259895330237,0.5579687431724265,0.681417669159516,,,,,,1.734638626921641,0.010849354845729521,0.012100184994847633,,,0.01569927898391812,0.027433381338813203,0.05550585878086634,0.09993162201546797,,,,,,117770.26202700968,0.36949260208442997,23091.840247934222
US_NY,max,17.980755235704457,0.7610154519936602,0.8269525925218847,,,0.7934935004364537,0.8335198048452929,0.9069164185996507,0.940965358598759,,,,,,2.0060871686454433,0.09744829093343843,0.05363770660029543,,,0.05538780206157341,0.0866143444522748,0.15371569690272877,0.2479880920991611,,,,,,,0.8293145854492381,
US_NY,mean,5.450611152223069,0.0759519107376035,0.07417361361706258,,,0.08819290762707993,0.1282827452108444,0.1979738895290642,0.2659677974984605,,,,,,1.4974700416686715,0.003064377666645797,0.003579009097076623,,,0.004554392358931486,0.008172833692395907,0.01836518210250099,0.03552363928116763,,,,,,77874.22918553403,0.10446785347039077,15191.071610295987
US_NY,min,1.3847509400468077,-2.720039219051247,0.004478050186454995,,,-1.0590309781016534,0.002626869855695588,0.004408457536719504,0.0068026691228878795,,,,,,1.1349594255026063,0.00021714479111922913,0.00016855093528552002,,,-0.09347509038619936,0.00011734095251393624,0.00032282710752132407,0.0007438022872991472,,,,,,,9.998208833419031e-06,
US_NY,std,1.9161545629739878,0.06854327357772938,0.058232095245034414,,,0.07020795755123506,0.09866542504881749,0.13697220831767257,0.16758360023977747,,,,,,0.11461601425070345,0.0030342259744892816,0.0031243308198434065,,,0.004079096318084891,0.006994329394649379,0.014027039566819369,0.024952311763167093,,,,,,20355.492833628814,0.10073791945976167,4031.078478971293
US_OK,0.025,1.8444602790105573,0.015425104968710798,0.013850406596898011,,,0.015963246253767226,0.020920890049758358,,,,,,,,1.229275555374261,0.0007711332393706227,0.0008734500100640718,,,0.0012317524824882263,0.0021951889586352704,,,,,,,,663.9376394590508,0.00273409402981621,605.8242692786505
US_OK,0.25,3.1603636258753793,0.03320615578531334,0.03521014014598294,,,0.045637793974324874,0.06386580748486553,,,,,,,,1.3760207803239815,0.0018322764314329678,0.002427598498537259,,,0.00384570957619727,0.007090336030841213,,,,,,,,768.4082010091366,0.02954845352287256,675.0533501066725
US_OK,0.5,4.256100945175103,0.05331258066542112,0.059378273833583295,,,0.08062208747012364,0.11361179734844686,,,,,,,,1.4588283885238678,0.0030733348169973444,0.004344858334230119,,,0.0071592959991493114,0.013159054574924892,,,,,,,,823.2240200120918,0.06994457163806964,711.3779252607026
US_OK,0.75,5.740546831380344,0.0911939882002349,0.10821056774919696,,,0.14862727500420977,0.20743408088290075,,,,,,,,1.5474656158120006,0.0054763321335461555,0.008112044516638595,,,0.013552023634457714,0.02444590567410464,,,,,,,,878.039839015047,0.13947353512167907,747.7025004147326
US_OK,0.975,9.909049557493027,0.2726212281099944,0.31611508474594474,,,0.4126126092572023,0.5447912400166144,,,,,,,,1.7417257097675234,0.017548219513155574,0.02577385579074243,,,0.04156602781694897,0.0681502024718783,,,,,,,,982.5104005651328,0.3658861599090191,816.9315812427546
US_OK,max,20.69208325566865,28.406998851401756,7.585613342411177,,,2.499209991859221,1.3172583806596714,,,,,,,,2.093936986183063,0.20505293370222274,0.15851271242220794,,,0.33342022758677176,0.27050249896645423,,,,,,,,,1.030326729978166,
US_OK,mean,4.674686335590623,0.0786416308345046,0.08753856086670121,,,0.11626308784914695,0.15867775845516263,,,,,,,,1.4660008442080197,0.0046274647098629215,0.006646821151044415,,,0.010874310396608433,0.018964774551033785,,,,,,,,823.2240200120918,0.1005208652985036,711.3779252607026
US_OK,min,1.126613161993763,-10.320500685484069,0.0009988727702517303,,,-1.052709895929156,-1.8767936645899965,,,,,,,,1.0499971754128354,-0.5467615003617378,-0.06459065135868162,,,-0.05376746850579843,0.00010031290029837857,,,,,,,,,2.71509981290431e-06,
US_OK,std,2.110892790539751,0.23077668381553457,0.10172002925164217,,,0.11081283932007928,0.1389040178630235,,,,,,,,0.13044194101023207,0.006820619628123698,0.007443877475791027,,,0.011859914196747456,0.018023435956450767,,,,,,,,81.270054862983,0.0991727344685589,53.85489570963845
US_RI,0.025,1.804009325744112,0.020453113591159824,0.019580583249937607,,,0.02011758199595143,0.022480444786859573,0.026000117462825087,,,,,,,1.2577137755260774,0.0010401462945540962,0.0015054142500135564,,,0.002054868145771991,0.002345215421156859,0.002938436486356541,,,,,,,1881.1769366574426,0.0026513131266779344,984.1030729635095
US_RI,0.25,3.1707817054191714,0.04934585782008252,0.059036423548204355,,,0.06781501519068306,0.07520056716329344,0.08461882123552655,,,,,,,1.4420537668846447,0.002790660684215389,0.004969218362046518,,,0.0072161801559987694,0.008391736267456934,0.010137402064977614,,,,,,,2613.454406283676,0.031146932728733374,1313.8746187079653
US_RI,0.5,4.363225787485384,0.08209497695432139,0.10317332251212859,,,0.1204163577666927,0.1330389886428125,0.14867050759725634,,,,,,,1.5468800363979127,0.00483716125298096,0.009055999827321299,,,0.013326751946511353,0.015546131444308137,0.01868024160269996,,,,,,,2997.681203185972,0.07509821056487714,1486.9061128977085
US_RI,0.75,6.108932944827082,0.14617591575325165,0.1845891083750248,,,0.21226488752842898,0.23280939181386834,0.25915355416691227,,,,,,,1.6551847136923703,0.008690921210383725,0.016674494453379693,,,0.024468920368603042,0.02833240765247206,0.033479221769412724,,,,,,,3381.9080000882686,0.14698865528321037,1659.9376070874516
US_RI,0.975,11.85554391558411,0.7678931396529356,0.7112294362752836,,,0.7494530302977869,0.7893504217632604,0.825417837595065,,,,,,,1.895350583253972,0.035651487934491743,0.06857830311846728,,,0.09188409114790774,0.09815936393795574,0.10351147403682798,,,,,,,4114.185469714502,0.39483668442120196,1989.7091528319074
US_RI,max,23.097705264649484,35.93984235171665,2898.934850680157,,,213.67968927907603,18.318380587932037,12.054991904074882,,,,,,,2.4029112003309554,1.8092566177071556,2.5237279478904564,,,10.813602915902848,1.6034637918840264,1.4079465387817558,,,,,,,,1.2646416429247835,
US_RI,mean,4.992768212239699,0.15748966309559678,0.3170084696435634,,,0.18225565455696363,0.18907216481317632,0.20457112712206868,,,,,,,1.5539948109833117,0.007798202228572481,0.009020084798785513,,,0.02115442399666047,0.023308718628126508,0.02693465368045461,,,,,,,2997.681203185972,0.10626609591611887,1486.9061128977085
US_RI,min,1.0352641510893406,-32.77435398292807,-27.404472831344858,,,-95.43869556600312,-20.52764591345799,-17.135236693401666,,,,,,,1.0598646643183092,-1.4894659609101975,-108.32750419327533,,,-8.347453314063703,-1.1738053920164673,-0.24433343120907922,,,,,,,,1.0468896779223566e-06,
US_RI,std,2.615826974900445,0.7606119997350825,20.515047525754422,,,1.9314989313959372,0.360143640266289,0.274082160242771,,,,,,,0.1616921417153942,0.02623893030000414,0.768070172753872,,,0.10782609877002138,0.030196661757166694,0.030063692296326983,,,,,,,569.6555014966461,0.10459392206306918,256.53687715705246
US_SD,0.025,1.4484782963605096,0.015265065665258568,0.01193138501170601,,,0.010842999169317665,0.010218219008031253,0.010436058360900767,,,,,,,0.692891245674192,0.0006161934872481336,0.0004667523994470084,,,0.0005911826684569624,0.0004303540962277578,0.0003391943523806506,,,,,,,619.9478242552597,0.002573224703481966,518.4700800687555
US_SD,0.25,2.142575225168957,0.03360200155053132,0.028428984969658153,,,0.028057574076648235,0.02832353840013184,0.029980994550632887,,,,,,,0.847266908516603,0.0015374403019554578,0.0015257085792427134,,,0.0018347506740385587,0.0015475286440278409,0.0014377419434550174,,,,,,,861.1999909541936,0.029086642122975154,684.1346251127408
US_SD,0.5,2.730252023124801,0.055352131162191454,0.047124107286914595,,,0.04705201291343966,0.048669542115794315,0.052964393946034166,,,,,,,0.9406191092614379,0.0026434289284930825,0.0026586488703914486,,,0.0032241445606297505,0.0027672280947291447,0.002668762905188496,,,,,,,987.7852692146099,0.07009236478627566,771.0589948260629
US_SD,0.75,3.476451431428213,0.09823050853290421,0.08216641354854405,,,0.08132709192442603,0.08641031940947663,0.0970388870264215,,,,,,,1.0406683835858779,0.004838470523704748,0.004837756704733209,,,0.00594064762659814,0.005143841810950906,0.005105510391115011,,,,,,,1114.3705474750263,0.138170736519598,857.983364539385
US_SD,0.975,5.5339218810825495,0.38670924804511886,0.29401814978331026,,,0.2741105418858044,0.27325773399661824,0.30179781485225654,,,,,,,1.258763244054433,0.02025591226866347,0.017742849976984,,,0.02316614057913165,0.017750252101996808,0.017214338830525533,,,,,,,1355.62271417396,0.3590478453959234,1023.6479095833702
US_SD,max,11.785605201172439,3.510871647292009,1.0895980323411985,,,0.8642871182551776,0.8580230254883245,0.982883554409004,,,,,,,1.6788230664712551,0.31837332131974827,0.11537896335789236,,,0.2774033072266171,0.1070805154240907,0.06810875206920323,,,,,,,,0.9385484361833423,
US_SD,mean,2.9217115570225025,0.08954497343844323,0.07144920906069292,,,0.06886213954766084,0.07105653679280036,0.07822185727960314,,,,,,,0.9494713475249615,0.004567540924145301,0.004044711399774213,,,0.005417568527510959,0.004284054081339564,0.004110342083370251,,,,,,,987.7852692146099,0.09925146252375727,771.0589948260629
US_SD,min,1.1018145633687093,0.005779535035112865,0.0034887825644109934,,,-1.0209378220449288,-0.048563707432493546,0.000853187685387927,,,,,,,0.519393447827196,-0.003059365826188182,-0.555877456795432,,,-0.030664697823649716,-0.10766790402841511,-0.07137035565220791,,,,,,,,1.7167539292626616e-06,
US_SD,std,1.066582142405225,0.11881333939843204,0.07886986197902958,,,0.0721827671037405,0.07206923757707849,0.07853353701991324,,,,,,,0.14390988092206894,0.007949427025758607,0.007326723310024093,,,0.008761352323378114,0.005380465639758445,0.004802174097558048,,,,,,,187.67561437904217,0.09777021635875587,128.8742633791725
US_TN,0.025,2.1451666127528686,0.01654481718312744,0.015836821494697707,,,0.01706317376744682,0.02212882623415276,0.029591945508907293,,,,,,,1.1962461781206206,0.0005364744304024414,0.0006601226437967275,,,0.0008336931891970751,0.0013119727646648722,0.0023195812711497375,,,,,,,1185.0130295145364,0.0028628588236989196,897.9339578449368
US_TN,0.25,3.6057546269673155,0.03496273491786194,0.03745539190211686,,,0.04492818768365533,0.06133727499687675,0.08452607623237579,,,,,,,1.3371171098731223,0.001250875323514073,0.0016996507990746513,,,0.0024151232900719577,0.004012572938134924,0.007167296893536222,,,,,,,1503.0747581895666,0.02961386872007392,1020.6666618102079
US_TN,0.5,4.758165407781743,0.05545790576047644,0.06187892060313882,,,0.07720943631850247,0.10648679016033798,0.14580533152033687,,,,,,,1.4217861626006845,0.0020356214941212687,0.0028813739270350143,,,0.0043309038644375845,0.007175665637354304,0.012492031092429608,,,,,,,1669.9620984328642,0.06993729809973986,1085.0646471036837
US_TN,0.75,6.244510928510946,0.09173826811097657,0.10765324960159851,,,0.13793464321653012,0.1873855833004975,0.25279573284340084,,,,,,,1.5113155334775399,0.003436470982493307,0.005168687832279335,,,0.00795939998560777,0.012983820048742456,0.021867601899956155,,,,,,,1836.8494386761618,0.14117691218087886,1149.4626323971595
US_TN,0.975,10.187843350916532,0.2719461581064144,0.30740203761186125,,,0.38217404501969104,0.47160693294420863,0.5740342247139681,,,,,,,1.7013173191171655,0.010558511879567288,0.015887193698422668,,,0.02564657613415324,0.03655101176024618,0.054805461976982855,,,,,,,2154.911167351192,0.37662681289908784,1272.1953363624305
US_TN,max,20.489300081945554,20.32099419856277,3.460942877514249,,,5.235437985583384,1.020671961501547,0.9975417911274084,,,,,,,2.0814722707325166,0.11739353595816045,0.09832540815946146,,,0.2338326048707689,0.13592611209246847,0.14080381035084238,,,,,,,,1.1432501109117057,
US_TN,mean,5.127241649679949,0.07790666038489355,0.0873294048891373,,,0.10903309166773228,0.14439985989237433,0.18987588948342687,,,,,,,1.4282947998713222,0.002898042776876976,0.004242630650951338,,,0.006580012605164939,0.010145868103844284,0.01680201761529013,,,,,,,1669.9620984328642,0.1014891602851558,1085.0646471036837
US_TN,min,1.1280561238173132,-3.1453189033754003,-0.8098169859915381,,,-0.6579256573717486,-1.435343978415664,0.0010395181135695335,,,,,,,1.0060194616494245,-0.15249476089062203,-0.028317796708452154,,,-0.05473981594651749,0.00011283065048269012,-0.0002179509753789511,,,,,,,,7.413762447340141e-06,
US_TN,std,2.1066548468666664,0.16379899424901195,0.08572473293787249,,,0.10597272508089853,0.1208829856997526,0.14487965921693055,,,,,,,0.12956784317754336,0.003344824441038992,0.004450564378119858,,,0.007665863530931717,0.00950494634299966,0.014014468993876242,,,,,,,247.4275408852123,0.10052200217485074,95.47659586339844
US_TX,0.025,1.7873548230639178,0.016318390712137042,0.014189181673744007,,,0.011915672822605855,0.013176484446274415,0.01627058949930094,,,,,,,1.3309950247774733,0.0007903320905325414,0.0009633542185582891,,,0.000965318017929014,0.0009745260880677268,0.0013006645960139086,,,,,,,1770.7562719571308,0.002603271087731449,1444.9207094323558
US_TX,0.25,2.8761307007917924,0.035224906971198275,0.03288370944259887,,,0.034418793684943286,0.0377183015311826,0.04639634292365128,,,,,,,1.4762455614367411,0.0018714189950535148,0.0023898550889702606,,,0.0028174672730592407,0.002969636402690596,0.004012978473413742,,,,,,,2608.803690015827,0.029552243791205027,2068.6173252228164
US_TX,0.5,3.731934586334998,0.05629516862767226,0.05333461599174648,,,0.058428532358321246,0.06592141707263513,0.08294649716945457,,,,,,,1.557969172817368,0.003107930589759957,0.00397659333972822,,,0.004817229802601809,0.005331697037586066,0.007375837298999484,,,,,,,3048.528095653061,0.07096679309909878,2395.8716282212245
